,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022100126,ルヴァンスレーヴ,ウインアルエット,シンボリクリスエス,マエストラーレ,ダンスインザダーク,ラークホイッスル Larkwhistle(加),Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Silver Deputy,Find Happiness,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Nijinsky,Key Partner,Deputy Minister,Silver Valley,Buckfinder,Very Very Happy,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Buckpasser,Shenanigans,Dancing Count,Rimark
2022104175,モーリス,マーガレットメドウ,スクリーンヒーロー,メジロフランシス,Distorted Humor (米),Malibu Prayer,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,フォーティナイナー Forty Niner(米),Danzig's Beauty,Malibu Moon,Grand Prayer,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,File,Danzig,Sweetest Chant,A.P. Indy,Macoumba,Grand Slam,Lyrical Prayer,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Gone West,Bright Candles,The Minstrel,Belle Gallante
2022105213,ドゥラメンテ,アフターダーク,キングカメハメハ,アドマイヤグルーヴ,ワークフォース Workforce(英),エリザベスムーン,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,キングズベスト King's Best(米),Soviet Moon,ダンスインザダーク,エリザベスローズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,ダンシングキイ,ノーザンテースト,ノーベンバーローズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Caro,Jedina
2022101473,コパノリッキー,スターライラック,ゴールドアリュール,コパノニキータ,シニスターミニスター Sinister Minister(米),ライラックノカオリ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,Old Trieste,Sweet Minister,キンググローリアス King Glorious(米),アイテイスター,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Naevus,Glorious Natalie,シンボリルドルフ,ファティマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,パーソロン,スイートルナ,ロイヤルスキー,ビューティワン
2022103655,エイシンヒカリ,エイシンロード,ディープインパクト,キャタリナ,ジャスタウェイ,ブライトアバンダンス Bright Abundance(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Carolina Saga,ハーツクライ,シビル,Quiet American,Quality Gift,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Fappiano,Demure,ラストタイクーン,Manntika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,トライマイベスト,Mill Princess,Kalamoun,Manushka
2022104689,ドゥラメンテ,エライヤ Elaya(仏),キングカメハメハ,アドマイヤグルーヴ,Siyouni,Elva,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Pivotal,Sichilla,キングズベスト King's Best(米),Evora,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Kingmambo,Allegretta,Marju,Eviyrna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Mr. Prospector,Miesque,Lombard,Anatevka,ラストタイクーン,Flame of Tara,The Minstrel,Euliya
2022106162,フォーウィールドライブ Four Wheel Drive(米),エロイナ,American Pharoah (米),Funfair,ワークフォース Workforce(英),マーモリー Marmorea(愛),Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,キングズベスト King's Best(米),Soviet Moon,Tiger Hill (愛),ムーンレディ Moonlady(独),エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,デインヒル,The Filly,プラティニ,Midnight Fever,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Danzig,Razyana,Appiani,Tigress Silver,Surumu,Prairie Darling,Sure Blade,Majoritat
2022105821,キタサンブラック,トータルヒート,ブラックタイド,シュガーハート,Street Cry (愛),リーサルヒート,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Machiavellian,Helen Street,Unusual Heat,Lethal Leta,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Coup de Folie,Troy,Waterway,Nureyev,Rossard,Synastry,Tiptopper,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Special,Glacial,Peas-Blossom,Seattle Slew,Municipal Bond,Shecky Greene,Out Draw
2023103752,サートゥルナーリア,アンドラステ,ロードカナロア,シーザリオ,オルフェーヴル,ヴァリディオル,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),ステイゴールド,オリエンタルアート,Dynaformer,ヴァレラ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Roberto,Andover Way,Monsun,Val d'Etoile,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Hail to Reason,Bramalea,His Majesty,On the Trail,Konigsstuhl,Mosella,Big Shuffle,Vilette
2023103782,イスラボニータ,サーティーンスクエアド,フジキセキ,イスラコジーン Isla Cozzene(米),Liaison,House of Fortune,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Indian Charlie,Galloping Gal,Free House,So Fortunate,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,In Excess,Soviet Sojourn,Victory Gallop,Indy Flash,Smokester,Fountain Lake,Garthorn,Delicate Vine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Siberian Express,Kantado,Leo Castelli,Political Parfait,Cryptoclearance,Victorious Lil,A.P. Indy,Mirror Bright,Never Tabled,Small World,Vigors,Hotsie Totsie,Believe It,Garden Verse,Knights Choice,Fool's Miss
2023103151,ゴールドドリーム,アンジェラスキッス,ゴールドアリュール,モンヴェール,Gone West,River Fairy,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),Mr. Prospector,Secrettame,Irish River (仏),Fairy Garden,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Raise a Native,Gold Digger,Secretariat,Tamerett,Riverman,Irish Star,Lyphard,Possible Mate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Goofed,King's Bishop,Execution
2023106873,ポエティックフレア Poetic Flare(愛),イルーシヴゴールド,Dawn Approach (愛),Maria Lee,ステイゴールド,プンタステラ Punta Stella(愛),New Approach,Hymn Of The Dawn,ロックオブジブラルタル,Elida,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Elusive City,Eroica,Galileo,Park Express,Phone Trick,Colonial Debut,デインヒル,Offshore Boom,ロイヤルアカデミーII,Saviour,Halo,Wishing Well,ディクタス,ダイナサッシュ,Elusive Quality,Star of Paris,Highest Honor,Eirehill,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss,Danzig,Razyana,Be My Guest,Push a Button,Nijinsky,Crimson Saint,Majestic Light,Victorian Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Gone West,Touch of Greatness,Dayjur,Liturgism,Kenmare,High River,デインヒル,Elegie
2023104282,タワーオブロンドン,ローラズウィシュ,Raven's Pass,スノーパイン Snow Pine(英),モーリス,ヤマノローラ,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,スクリーンヒーロー,メジロフランシス,スペシャルウィーク,ボーイントンキャニオン Boynton Canyon(米),Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,キャンペンガール,Gone West,Hometown Queen,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Secrettame,Pleasant Colony,Nijinsky Star
2023102941,ミスターメロディ,プレシャスメイト,Scat Daddy (米),Trusty Lady,ステイゴールド,トウカイパートナー,ヨハネスブルグ Johannesburg(米),Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ブライアンズタイム Brian's Time(米),エミネントガール,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,ディクタス,ダイナサッシュ,Roberto,Kelley's Day,Nashwan,タレンティドガール,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,Graustark,Golden Trail,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
2023103263,アメリカンペイトリオット,カフェローレル,War Front,Life Well Lived,マンハッタンカフェ,ローレルウィッチ,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),エルコンドルパサー,マイサクセション,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,サドラーズギャル,クリミナルタイプ,My Juliet,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Alydar,Klepto,Gallant Romeo,My Bupers
2023100459,キタサンブラック,エジル,ブラックタイド,シュガーハート,Stormy Atlantic,One West,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Storm Cat (米),Hail Atlantis,Gone West,Catnip,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Storm Bird,Terlingua,Seattle Slew,Flippers,Mr. Prospector,Secrettame,Flying Paster,Beware of the Cat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Raise a Native,Gold Digger,Secretariat,Tamerett,Gummo,Procne,Caveat,T. C. Kitten
2023105542,ベストウォーリア,キョウモバライロ,マジェスティックウォリアー  Majestic Warrior(米),フラーテイシャスミス,フリオーソ,エルサフィール,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,ブライアンズタイム  Brian's Time(米),ファーザ  Fursa(米),タヤスツヨシ,ポルタトーリ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,マガロ,マルゼンスキー,ブルーサファイア,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,Caro,Magic,Nijinsky,シル,Damascus,Ancient Art
2023107326,リオンディーズ,ルナステラ,キングカメハメハ,シーザリオ,ディープインパクト,ピラミマ,Kingmambo  (米),マンファス  Manfath(愛),スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Unbridled's Song  (米),キャリアコレクション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,General Meeting,River of Stars,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune
2023100946,エピファネイア,デザートライド  Desert Ride(加),シンボリクリスエス,シーザリオ,Candy Ride,Fun in the Desert,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),Ride the Rails,Candy Girl,Distorted Humor  (米),Eye of the Sphynx,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,フォーティナイナー,Danzig's Beauty,Smart Strike,Queen of Egypt,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Classy 'n Smart,Vice Regent,Forleana
2023101375,キタサンブラック,シナジーウィスパー,ブラックタイド,シュガーハート,ネオユニヴァース,エヴリウィスパー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,サンデーサイレンス Sunday Silence(米),ポインテッドパス  Pointed Path(英),ノーザンテースト Northern Taste(加),クラフテイワイフ  Crafty Wife(米),Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
2023107229,コントレイル,ポジティブマインド  Positive Mind(亜),ディープインパクト,ロードクロサイト,Equal Stripes,Paula Sexy,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Unbridled's Song  (米),Folklore,Candy Stripes,Equity,Ride the Rails,Paula Sexta,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Blushing Groom,バブルカンパニー,Equalize,Elysee,Cryptoclearance,Herbalesian,Francis U.,Nasrulette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Red God,Runaway Bride,Lyphard,Prodice,Northern Jove,Zonta,El Gran Capitan,Empiric,Fappiano,Naval Orange,Herbager,Alanesian,Francis S.,Uvira,Victory Roll,Relique
2023103371,エピファネイア,カリーナミア  Carina Mia(米),シンボリクリスエス,シーザリオ,Malibu Moon,Miss Simpatia,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),A.P. Indy,Macoumba,サザンヘイロー  Southern Halo(米),Miss Peggy,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Halo,Northern Sea,Fitzcarraldo,Miss Bimba,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Green Dancer,Baracala,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Cipayo,Stall Only,Our Talisman,Miss Venecia
2023100730,ダノンキングリー,アドアード  Adored(愛),ディープインパクト,マイグッドネス,Galileo  (愛),Sudden Hope,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Storm Cat  (米),Caressing,Sadler's Wells  (米),Urban Sea  (米),Darshaan,Sudden Glory,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Luthier,Sauce Supreme,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mill Reef,Hardiemma,Abdos,Kelty,Klairon,Flute Enchantee,Hard Sauce,Miss Justice
2023106414,リオンディーズ,マイネイディール,キングカメハメハ,シーザリオ,アドマイヤマックス,オールフォーゲラン,Kingmambo  (米),マンファス  Manfath(愛),スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ダイナシュート,ジェイドロバリー  Jade Robbery(米),ミスゲラン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Mr. Prospector,Number,マルゼンスキー,ゲラン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Raise a Native,Gold Digger,Nijinsky,Special,Nijinsky,シル,ソロナウェー,ミスブゼン
2023100669,リオンディーズ,サトノルミナス,キングカメハメハ,シーザリオ,ディープインパクト,カトマンドゥ  Katmandoune(仏),Kingmambo  (米),マンファス  Manfath(愛),スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Country Reel,Louvardie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Danzig,Country Belle,Loup Solitaire,Kaldevees,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Seattle Slew,Balbonella,Lear Fan,Louveterie,Kaldoun,Safaroa
2023107118,サトノダイヤモンド,テディーズプロミス  Teddy's Promise(米),ディープインパクト,マルペンサ  Malpensa(亜),Salt Lake,Braids and Beads,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Orpen,Marsella,Deputy Minister,Take Lady Anne,Capote,Alydar's Promise,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Seattle Slew,Too Bald,Alydar,Summertime Promise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Olden Times,Queen City Miss,Take Away,Miss Fiddle,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Raise a Native,Sweet Tooth,Nijinsky,Prides Promise
2023103155,フィエールマン,キントラ  Kintra(米),ディープインパクト,リュヌドール  Lune d'Or(仏),Kingman  (英),Embellishment,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Green Tune,Luth d'Or,Invincible Spirit  (愛),Zenda  (英),Galileo  (愛),Sophisticat,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Green Desert,Rafha,Zamindar,Hope,Sadler's Wells,Urban Sea,Storm Cat,Serena's Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Rahy,Imagining
2023104067,モーニン,グッドプリン,ヘニーヒューズ  Henny Hughes(米),Giggly,ブラックタイド,イナズマローレル,ヘネシー  Hennessy(米),Meadow Flyer,Distorted Humor  (米),Chaste,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),ピルサドスキー  Pilsudski(愛),スエヒロジョウオー,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Halo,Wishing Well,Alzao,Burghclere,Polish Precedent,Cocotte,トウショウペガサス,イセスズカ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Past Example,Troy,Gay Milly,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン
