,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017101957,ゴールドシップ,ラヴリードリーム,ステイゴールド,ポイントフラッグ,マイネルラヴ,ドリーミングバード,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Seeking the Gold,Heart of Joy,フォーティナイナー Forty Niner(米),イチノトリ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Con Game,リィフォー,Mythographer,Mr. Prospector,File,リファーズスペシャル,テンモン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Raise a Native,Gold Digger,Tom Rolfe,Continue,Lyphard,My Bupers,リマンド,レデースポート
2017101938,ゴールドシップ,マイネサマンサ,ステイゴールド,ポイントフラッグ,ディアブロ Diablo(米),アオエトウショウ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil's Bag,Avilion,トウショウボーイ,ムツミカースル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Halo,Ballade,Cornish Prince,Style and Grace,テスコボーイ,ソシアルバターフライ,チャイナロック,ムツミコウギヨウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Ruler,Teleran,Olympia,Plucky Roman,Princely Gift,Suncourt,Your Host,Wisteria,Rockefella,May Wong,ヤサカ,孝律
2017102030,キズナ,アリー Ally(米),ディープインパクト,キャットクイル Catequil(加),Deputy Minister,Secret Partner,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Vice Regent,Mint Copy,Rahy,Farewell Partner,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Blushing Groom,Glorious Song,Northern Dancer,Native Partner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Red God,Runaway Bride,Halo,Ballade,Nearctic,Natalma,Raise a Native,Dinner Partner
2014100729,ダノンシャンティ,マイネクォーツ,フジキセキ,シャンソネット Chansonnette(英),タニノギムレット,タイキクリスタル,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,ブライアンズタイム Brian's Time(米),タニノクリスタル,Miswaki,Global Glitter,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Mr. Prospector,Hopespringseternal,Key to Content,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Forli,Key Bridge,In Reality,Foggy Note
2016100738,アイルハヴアナザー I'll Have Another(米),マイネクイーン,Flower Alley,Arch's Gal Edith,アグネスタキオン,ファストルック Fast Look(米),Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Seeking the Gold,Loping Along,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Con Game,Easy Goer,Blitey,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Broadway,Alydar,Relaxing,Riva Ridge,Lady Pitt
2016103438,キングカメハメハ,ニシノアカツキ,Kingmambo (米),マンファス Manfath(愛),オペラハウス Opera House(英),ニシノシルエット,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Sadler's Wells (米),Colorspin,アグネスタキオン,クランチーカ Kranjska(英),Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,High Top,Reprocolor,サンデーサイレンス,アグネスフローラ,Caerleon,カルニオラ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Rainbow Quest,Carnival Spirit
2017110058,Point of Entry,サウスヒューマー,Dynaformer,Matlacha Pass,Distorted Humor (米),Torchera,Roberto,Andover Way,Seeking the Gold,Our Country Place,フォーティナイナー Forty Niner(米),Danzig's Beauty,Pirate's Bounty,Kaylem Ho,Hail to Reason,Bramalea,His Majesty,On the Trail,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Mr. Prospector,File,Danzig,Sweetest Chant,Hoist the Flag,Bad Seed,Salem,Kay Ho,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Tom Rolfe,Wavy Navy,Stevward,Rich and Rare,Cyane,Witching Hour,Quid Pro Quo,Cloud Ho
2017100627,ゴールドシップ,セカンドノホシ,ステイゴールド,ポイントフラッグ,シンボリルドルフ,セカンドサービス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,パーソロン Partholon(愛),スイートルナ,リズム Rhythm(米),ファーストサービス First Service(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Milesian,Paleo,スピードシンボリ,ダンスタイム,Mr. Prospector,Dance Number,Blushing Groom,Tournament Star,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,My Babu,Oatflake,Pharis,Calonice,ロイヤルチャレンヂャー,スイートイン,Palestine,Samaritaine,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Red God,Runaway Bride,Nijinsky,Chris Evert
2017105402,ハーツクライ,セレスタ Seresta(亜),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Jump Start,Serata,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),A.P. Indy,Steady Cat,Carson City,Maliziosa,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Seattle Slew,Weekend Surprise,Storm Cat,Hopespringsforever,Mr. Prospector,Blushing Promise,Dynaformer,Kuda,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Storm Bird,Terlingua,Mr. Prospector,Hopespringseternal,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Roberto,Andover Way,Strawberry Road,Tangaroa
2014100702,マツリダゴッホ,ゴールドリーフ,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),ダイナガリバー,ヴアインゴールド Vain Gold(米),Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),ノーザンテースト Northern Taste(加),ユアースポート,Mr. Prospector,Chancy Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Natalma,Victoria Park,Lady Angela,Rockefella,Marie Elizabeth,Correlation,レディスラー,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Lalun,ヒッティングアウェー,Hasty Doll
2017101445,ロージズインメイ Roses in May(米),ベリーフ,Devil His Due,Tell a Secret,スペシャルウィーク,ダイアモンドコア,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス Sunday Silence(米),キャンペンガール,ジェイドロバリー Jade Robbery(米),ライフポート,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Number,ファインポート,マリーノビーチ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Nijinsky,Special,シプリアニ,リーデングパート,マリーノ,ヒツトザビーチ
2017101695,ベーカバド Behkabad(仏),オギノシュタイン,Cape Cross,Behkara,ディープインパクト,タイランツフェイム,Green Desert,Park Appeal,Kris,Behera,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ブレイヴェストローマン Bravest Roman(米),フロリンダ,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Halo,Wishing Well,Alzao,Burghclere,Never Bend,Roman Song,ミスターシービー,フジタカレディ,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nasrullah,Lalun,Roman,Quiz Song,トウショウボーイ,シービークイン,バーバー,フジタカジョウ
2015100243,ステイゴールド,フラワーウィンド,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,タニノギムレット,ダルーゼット Darrouzett(英),Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,ブライアンズタイム Brian's Time(米),タニノクリスタル,Darshaan,ヘバ Hebba(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Shirley Heights,Delsy,Nureyev,Likely Exchange,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Special,Terrible Tiger,Likely Swap
2016104887,ハーツクライ,レツィーナ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,キャプテンスティーヴ Captain Steve(米),タニウインドタイム,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Fly So Free,Sparkling Delite,ブライアンズタイム Brian's Time(米),ウインドシアー Wind Shear(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Roberto,Kelley's Day,Fappiano,Ellie Milove,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Killaloe,Dr. Fager,Barbs Dancer
2016103294,ハーツクライ,アークティックシルク Arctic Silk(英),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Selkirk,Cape Verdi,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Sharpen Up,Annie Edge,Caerleon (米),Afrique Bleu Azur,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,エタン,Rocchetta,Nebbiolo,Friendly Court,Nijinsky,Foreseer,Sagace,Albertine,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Mixed Marriage,Rockefella,Chambiges,イエローゴッド,Novara,Be Friendly,No Court,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Luthier,Seneca,Irish River,Almyre
2013105912,ハービンジャー Harbinger(英),シーサイドブリーズ,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),サマーベイブ,デインヒル Danehill(米),Hasili,Bering,Guapa,Halo,Wishing Well,トニービン Tony Bin(愛),ダイナフェアリー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,ファンシーダイナ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,シーホーク,ファンシミン
2016104452,ハーツクライ,ガヴィオラ Gaviola(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Cozzene,Forest Key,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Caro,Ride the Trails,Green Forest,Lady Ann's Key,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,フォルティノ,Chambord,Prince John,Wildwook,Shecky Greene,Tell Meno Lies,Key to the Kingdom,River Guide,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Princequillo,Not Afraid,Sir Gaylord,Blue Canoe,Noholme,Lester's Pride,The Axe,Filatonga,Bold Ruler,Key Bridge,Drone,Blue Canoe
2016102311,ブラックタイド,ブルーボンボヤージ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Medaglia d'Oro,ステディプロスペクト Steady Prospect(米),Halo,Wishing Well,Alzao,Burghclere,El Prado,Cappucino Bay,A.P. Indy,Steady Cat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Seattle Slew,Weekend Surprise,Storm Cat,Hopespringsforever,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Storm Bird,Terlingua,Mr. Prospector,Hopespringseternal
2016102005,モンテロッソ Monterosso(英),ヒラボクキャロル,Dubawi,Porto Roca,ダンスインザダーク,チョウカイキャロル,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ブライアンズタイム Brian's Time(米),ウィットワタースランド Witwatersrand(米),Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Kelley's Day,Mr. Prospector,Sleek Belle,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Vaguely Noble,Sleek Dancer
2017104925,ゴールドシップ,マイジェン My Jen(米),ステイゴールド,ポイントフラッグ,Fusaichi Pegasus,Mekko Hokte,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Mr. Prospector,Angel Fever,Holy Bull,Aerosilver,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Great Above,Sharon Brown,Relaunch,Silver in Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren
2014105441,ディープインパクト,オジャグワ Ollagua(亜),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Pure Prize,Open Secrets,Halo,Wishing Well,Alzao,Burghclere,Storm Cat (米),Heavenly Prize,West by West,Griffe de Paris,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Gone West,West Turn,Telescopico,April In Paris,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Mr. Prospector,Secrettame,Cox's Ridge,Win Nona,Table Play,Filipina,Locris,Aptness
2015109076,ノヴェリスト Novellist(愛),エルメスグリーン,Monsun,Night Lagoon,アグネスタキオン,エルメスティアラ,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ブライアンズタイム Brian's Time(米),シンコウエルメス,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
2015104107,ハーツクライ,タイムトラベリング,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,ブライアンズタイム Brian's Time(米),ジョリーザザ Jolie Zaza(愛),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Roberto,Kelley's Day,Alzao,Bold Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi
2016100349,パイロ Pyro(米),アルヴェナ Alvena(加),Pulpit,Wild Vision,Seeking the Gold,Willow Bunch,A.P. Indy,Preach,Wild Again,Carol's Wonder,Mr. Prospector,Con Game,Affirmed,Golden Mirage,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Raise a Native,Gold Digger,Buckpasser,Broadway,Exclusive Native,Won't Tell You,Green Desert,Please Widd,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Danzig,Foreign Courier,Thatching,Gold Piece
2015101310,ゴールドアリュール,ジョウノファミリー,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),キングカメハメハ,エビスファミリー,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo (米),マンファス Manfath(愛),ブライアンズタイム Brian's Time(米),エビスベローチエ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,ヴェンチア,ヤマユリ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,Relic,Rose O'Lynn,ネヴァービート,エベレスト
2015100122,カネヒキリ,シルキークラフト,フジキセキ,ライフアウトゼア Life Out There(米),Crafty Prospector,オシアナ Oceana(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Deputy Minister,Silver Valley,Mr. Prospector,Real Crafty Lady,Northern Dancer,South Ocean,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Nearctic,Natalma,New Providence,Shining Sun,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Nearco,Lady Angela,Native Dancer,Almahmoud,Bull Page,Fair Colleen,Chop Chop,Solar Display
2016102078,パイロ Pyro(米),フェールクークー,Pulpit,Wild Vision,アラムシャー Alamshar(愛),ウッディークー,A.P. Indy,Preach,Wild Again,Carol's Wonder,Key of Luck,Alaiyda,Woodman,ブリズントゥアウィン Breason to a Win(加),Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Chief's Crown,Balbonella,シャーラスタニ,Aliysa,Mr. Prospector,プレイメイト,Briartic,Reasonable Win,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Danzig,Six Crowns,ゲイメセン,Bamieres,Nijinsky,Shademah,Darshaan,Alannya,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nearctic,Sweet Lady Briar,Winisteo,Reasonable Wife
2014102033,ダノンシャンティ,ダノンボンジュール,フジキセキ,シャンソネット Chansonnette(英),Shamardal,ラウンデル Roundel(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,Giant's Causeway (米),Helsinki,Kingmambo (米),Ring of Music,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Mr. Prospector,Miesque,Sadler's Wells,Glorious Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Halo,Ballade
2014102016,ゴールドアリュール,クールグレース,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フォーティナイナー Forty Niner(米),クールアライヴァル Kool Arrival(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,File,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Tom Rolfe,Continue,In Reality,Foggy Note,The Irish Lord,I've Arrived,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Intentionally,My Dear Girl,The Axe,Silver Song,Bold Ruler,Irish Jay,Admiral Vee,Hi Classical
