index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202304020208,12,ダート,1800,良,1勝クラス,マジェスティックウォリアー Majestic Warrior(米),シードオブハピネス,A.P. Indy,Dream Supreme,ゼンノロブロイ,ケイティーズギフト,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),フレンチデピュティ French Deputy(米),ケイティーズファースト Katies First(米),Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,Kris,Katies,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
202304020208,13,ダート,1800,良,1勝クラス,ゴールドシップ,ブーケドロゼブルー,ステイゴールド,ポイントフラッグ,ロージズインメイ Roses in May(米),イセノトウショウ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,トウショウボーイ,マルミチーフ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,テスコボーイ,ソシアルバターフライ,ビッグディザイアー,トキワアイゼン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Princely Gift,Suncourt,Your Host,Wisteria,トライバルチーフ,クリアヤメ,キタノカチドキ,トキノマサト
202304020208,14,ダート,1800,良,1勝クラス,エピファネイア,イングリッド,シンボリクリスエス,シーザリオ,ディープインパクト,アンチョ Ancho(加),Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Wild Zone (米),Ruth Ann d'Or,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Wild Again,Music Zone,Tour d'Or,Loudmouth Time,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Icecapade,Bushel-n-Peck,The Minstrel,Sharp Zone,Medaille d'Or,Debby's Turn,Honey Jay,Baby Martini
202304020208,15,ダート,1800,良,1勝クラス,タニノギムレット,アイファーヴァース,ブライアンズタイム Brian's Time(米),タニノクリスタル,ネオユニヴァース,アストラルシルフ,Roberto,Kelley's Day,クリスタルパレス Crystal Palace(仏),タニノシーバード Tanino Sea-Bird(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),デインヒル Danehill(米),ミストレスロルフ Mistress Rolfe(米),Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Kris,Silken Way,Danzig,Razyana,Tom Rolfe,Honorable Miss,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Ribot,Pocahontas,Damascus,Court Circuit
202304020209,1,芝,1600,良,2勝クラス,ダノンバラード,ハピネスフォーユー,ディープインパクト,レディバラード,A.P. Indy,Sophorific,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Seattle Slew,Weekend Surprise,デインヒル Danehill(米),Saucy Maid,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Danzig,Razyana,Sure Blade,Gay Milly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Kris,Double Lock,Mill Reef,Gaily
202304020209,2,芝,1600,良,2勝クラス,ワールドエース,エンプレスティアラ,ディープインパクト,マンデラ Mandela(独),クロフネ,ゴールドティアラ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Seeking the Gold,Bright Tiara,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
202304020209,3,芝,1600,良,2勝クラス,キタサンブラック,ショウリュウムーン,ブラックタイド,シュガーハート,キングカメハメハ,ムーンザドリーム,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,ミヨシチェリー,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,メンデス,ミズノコマチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,ベリファ,Miss Carina,フィダルゴ,ラインランド
202304020209,4,芝,1600,良,2勝クラス,カレンブラックヒル,ミスエリカ,ダイワメジャー,チャールストンハーバー Charleston Harbor(米),Blame,Le Relais,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Grindstone,Penny's Valentine,Arch (米),Liable,コロナドズクエスト Coronado's Quest(米),Malbay,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Kris S.,Aurora,Seeking the Gold,Bound,フォーティナイナー,Laughing Look,Apalachee,Sawmill Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Mr. Prospector,File,Damascus,Laughter,Round Table,Moccasin,Marshua's Dancer,Bobisque
202304020209,5,芝,1600,良,2勝クラス,アメリカンペイトリオット,サンデーミューズ,War Front,Life Well Lived,アルカセット Alkaased(米),スカルプトレス,Danzig,Starry Dreamer,Tiznow,Well Dressed,Kingmambo (米),チェサプラナ,サンデーサイレンス Sunday Silence(米),シンコウビューティ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Mr. Prospector,Miesque,Niniski,Top of The League,Halo,Wishing Well,Caerleon,ハッピートレイルズ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,ポツセ,ロイコン
202304020209,6,芝,1600,良,2勝クラス,リアルインパクト,シベリアンクラシカ,ディープインパクト,トキオリアリティー,Siphon,Cheer Cheer,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Itajara,Ebrea,Lord Carson,Cheerful Spree,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Felicio,Apple Honey,Kublai Khan,Resela,Carson City,Bedgay's Lady,Spend a Buck,Satan's Cheer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Shantung,Fighting Edie,Falkland,Irish Song,Sideral,Fantasista,Svengali,Eridan,Mr. Prospector,Blushing Promise,Lord Gaylord,Lady Beddard,Buckaroo,Belle de Jour,Crimson Satan,Cheery Bio
202304020209,7,芝,1600,良,2勝クラス,Frankel,スタセリタ Stacelita(仏),Galileo (愛),Kind,Monsun,Soignee,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Rainbow Lake,Konigsstuhl,Mosella,Dashing Blade,Suivez,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,Fioravanti,Sea Symphony,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Northern Dancer,Pitasia,Faraway Son,Southern Seas
202304020209,8,芝,1600,良,2勝クラス,ワールドエース,エスジーナミ,ディープインパクト,マンデラ Mandela(独),タイキシャトル,フェルメールブルー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ノーザンテースト Northern Taste(加),ノースフライト,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Lady Victoria,トニービン,シヤダイフライト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nearctic,Natalma,Victoria Park,Lady Angela,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
202304020209,9,芝,1600,良,2勝クラス,エピファネイア,ボンジュールココロ,シンボリクリスエス,シーザリオ,リンカーン,レディネス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,デインヒル Danehill(米),シュミーダー Shimmydar(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,バレークイーン,Danzig,Razyana,Alydar,Shimmy,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Raise a Native,Sweet Tooth,Nijinsky,Amalesian
202304020209,10,芝,1600,良,2勝クラス,スクリーンヒーロー,ポポチャン,グラスワンダー,ランニングヒロイン,トウカイテイオー,アトラクト Attract(米),Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,シンボリルドルフ,トウカイナチュラル,Blushing Groom (仏),Azeez,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Red God,Runaway Bride,Nashua,La Dauphine,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Nasrullah,Spring Run,Wild Risk,Aimee,Nasrullah,Segula,Princequillo,Baby League
202304020209,11,芝,1600,良,2勝クラス,ダイワメジャー,スプレンダー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ファンタスティックライト Fantastic Light(米),ブロードチョイス Broad Choice(米),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Rahy,Jood,A.P. Indy,Unbridled Elaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Blushing Groom,Glorious Song,Nijinsky,Kamar,Seattle Slew,Weekend Surprise,Unbridled's Song,Carols Folly,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Unbridled,Trolley Song,Taylor's Falls,No Trespassing
202304020209,12,芝,1600,良,2勝クラス,ディープインパクト,ダストアンドダイヤモンズ Dust and Diamonds(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Vindication,Majestically,Halo,Wishing Well,Alzao,Burghclere,Seattle Slew,Strawberry Reason,Gone West,Darling Dame,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Mr. Prospector,Secrettame,Lyphard,Darling Lady,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Goofed,Alleged,Olmec
202304020209,13,芝,1600,良,2勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),ザレマ,Posse,Jazzmane,ダンスインザダーク,シェンク Shenck(英),Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Zafonic,Buckwig,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Nijinsky,Key Partner,Gone West,Zaizafon,Buckfinder,Dickie Ludwig,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mr. Prospector,Secrettame,The Minstrel,Mofida,Buckpasser,Shenanigans,T.V. Commercial,Coppahaunk
202304020210,1,芝,1800,良,3勝クラス,ディープインパクト,キトゥンズクイーン Kitten's Queen(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Kitten's Joy (米),High Chant,Halo,Wishing Well,Alzao,Burghclere,El Prado,Kitten's First,War Chant,Highfalutin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Danzig,Hollywood Wildcat,Silver Deputy,Constant Change,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Northern Dancer,Pas de Nom,Kris S.,Miss Wildcatter,Deputy Minister,Silver Valley,High Echelon,Never Scheme
202304020210,2,芝,1800,良,3勝クラス,モーリス,ピーチブローフィズ,スクリーンヒーロー,メジロフランシス,シンボリクリスエス,ピンクパピヨン,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),マリスターII Malli Star(米),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Baldski,Pink Dove,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Too Bald,Argument,Perfect Pigeon
202304020210,3,芝,1800,良,3勝クラス,ディープインパクト,アヴニールセルタン Avenir Certain(仏),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Le Havre,Puggy,Halo,Wishing Well,Alzao,Burghclere,Noverre (米),Marie Rheinberg,Mark of Esteem,Jakarta,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,Darshaan,Homage,Machiavellian,Lunda,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Shirley Heights,Delsy,Ajdal,Home Love,Mr. Prospector,Coup de Folie,ソヴィエトスター,Lucayan Princess
202304020210,4,芝,1800,良,3勝クラス,キズナ,アールブリュット,ディープインパクト,キャットクイル Catequil(加),マクフィ,イグジビットワン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Dubawi,Dhelaal,Silver Hawk,Tsar's Pride,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Roberto,Gris Vitesse,Sadler's Wells,Bold Empress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Fairy Bridge,Diesis,Zaizafon
202304020210,5,芝,1800,良,3勝クラス,ビーチパトロール Beach Patrol(米),エバーアンドエバー,Lemon Drop Kid,Bashful Bertie,ハーツクライ,サクラフォーエバー,Kingmambo (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,ブライアンズタイム Brian's Time(米),セダンフォーエバー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,マルゼンスキー,サクラセダン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,シル,セダン,スワンズウッドグローヴ
202304020210,6,芝,1800,良,3勝クラス,シルバーステート,カワイコチャン,ディープインパクト,シルヴァースカヤ Silverskaya(米),ゴールドヘイロー,モエレヒライス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,サンデーサイレンス Sunday Silence(米),ニアーザゴールド Near the Gold(米),エリシオ Helissio(仏),マターオブプライド Matter of Pride(米),Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,Seeking the Gold,ニヤー,Fairy King,Helice,Raise a Native,Old Goat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Native Dancer,Raise You,Olden Times,Rullah Good
202304020210,7,芝,1800,良,3勝クラス,ディープインパクト,シャムロッカー Shamrocker(新),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),O'Reilly,Bohemian Blues,Halo,Wishing Well,Alzao,Burghclere,ラストタイクーン Last Tycoon(愛),Courtza,Blues Traveller,Winter's Tale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,トライマイベスト,Mill Princess,Pompeii Court,Hunza,Bluebird,Natuschka,Icelandic,Gay Sonnet,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Tell,Port Damascus,Pakistan,Chatty Lady,Storm Bird,Ivory Dawn,Authi,Norbelle,Rarity,Arctic Walk,Solaboy,Silver Plume
202304020210,8,芝,1800,良,3勝クラス,ハービンジャー Harbinger(英),ディアデラノビア,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),ポトリザリス Potrizaris(亜),デインヒル Danehill(米),Hasili,Bering,Guapa,Halo,Wishing Well,Potrillazo,Chaldee,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahmad,Azalee,Banner Sport,Gevar,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Good Manners,Azyade,Tropical Sun,Akinos,Raise a Native,La Dauphine,Right of Way,Zaris
202304020210,9,芝,1800,良,3勝クラス,モーリス,アドマイヤシーマ,スクリーンヒーロー,メジロフランシス,ディープインパクト,ショアー Shoah(独),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,So Sedulous,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,The Minstrel,Sedulous,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,Fleur,タップオンウッド,Pendulina
202304020210,10,芝,1800,良,3勝クラス,モーリス,キョウエイトルース,スクリーンヒーロー,メジロフランシス,フジキセキ,キョウエイヨシノ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),プラウドデボネア Proud Debonair(米),キョウエイミート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Goofed,Delta Judge,Loving Sister,Raise a Native,Gay Hostess,Little Current,Fiorita
