index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202303020102,中,ダート,1700,重,未勝利,アメリカンペイトリオット,スタリア,War Front,Life Well Lived,アルカセット Alkaased(米),ダイアゴネル Diagonale(愛),Danzig,Starry Dreamer,Tiznow,Well Dressed,Kingmambo (米),チェサプラナ,Darshaan,Dance of Leaves,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Mr. Prospector,Miesque,Niniski,Top of The League,Shirley Heights,Delsy,Sadler's Wells,Fall Aspen,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Fairy Bridge,Pretense,Change Water
202303020103,1,ダート,1700,重,未勝利,ダノンバラード,ハピネスフォーユー,ディープインパクト,レディバラード,A.P. Indy,Sophorific,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Seattle Slew,Weekend Surprise,デインヒル Danehill(米),Saucy Maid,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Danzig,Razyana,Sure Blade,Gay Milly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Kris,Double Lock,Mill Reef,Gaily
202303020103,2,ダート,1700,重,未勝利,ディープインパクト,ウィラビーオーサム Willa B Awesome(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Awesome Gambler,Cause I'm Tricky,Halo,Wishing Well,Alzao,Burghclere,コロナドズクエスト Coronado's Quest(米),Wedding March,Nineeleven,Takenbyherbeauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,フォーティナイナー,Laughing Look,Deputy Minister,Bless You,Phone Trick,Survive,Saros,Cause She's a Lady,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,File,Damascus,Laughter,Vice Regent,Mint Copy,Halo,Wedding Party,Clever Trick,Over the Phone,Pass the Glass,Elite Khaled,Sassafras,Rose Copse,Caucasus,Lady Lt.
202303020103,3,ダート,1700,重,未勝利,ダイワメジャー,ハーレクイーン Harlequeen(英),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Canford Cliffs (愛),Aurelia,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Tagula,Mrs Marsh,Rainbow Quest,Fern,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Taufan,Twin Island,Marju,Drei,Blushing Groom,I Will Follow,Shirley Heights,Free Guest,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Stop the Music,Stolen Date,Standaan,Jolly Widow,ラストタイクーン,Flame of Tara,Lyphard,Triple Tipple,Red God,Runaway Bride,Herbager,Where You Lead,Mill Reef,Hardiemma,Be My Guest,Fremanche
202303020103,4,ダート,1700,重,未勝利,ロードカナロア,マンデラ Mandela(独),キングカメハメハ,レディブラッサム,Acatenango,Mandellicht,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Surumu,Aggravate,Be My Guest,Mandelauge,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Birkhahn,Lis,Reliance,Suncourt,Combat,Phaetonia,Mr. Jinks,Gentlemen's Relish,Nearctic,Natalma,Tudor Minstrel,Rare Treat,Dschingis Khan,Elektra,Norfolk,Mariapolis
202303020103,5,ダート,1700,重,未勝利,スクリーンヒーロー,マイネアルナイル,グラスワンダー,ランニングヒロイン,ロージズインメイ Roses in May(米),コスモキララ,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Devil His Due,Tell a Secret,タマモクロス,ローズオブダイヤ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,シービークロス,グリーンシャトー,サンデーサイレンス,ダイナアンバー,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,クリアアンバー
202303020103,6,ダート,1700,重,未勝利,ゴールドシップ,コスモエルデスト,ステイゴールド,ポイントフラッグ,ブラックホーク,ビューティアイ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Nureyev,シルバーレーン Silver Lane(米),アッミラーレ,ビューティソング,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Northern Dancer,Special,Silver Hawk,Strait Lane,サンデーサイレンス,ダジルミージョリエ,デインヒル,マックスジョリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Halo,Wishing Well,Carr de Naskra,Mawgrit,Danzig,Razyana,リアルシャダイ,マックスビューティ
202303020103,7,ダート,1700,重,未勝利,ダイワメジャー,レスペランス,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,キングカメハメハ,ウインドインハーヘア Wind in Her Hair(愛),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Kingmambo (米),マンファス Manfath(愛),Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Lady Rebecca,Busted,Highclere,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
202303020103,8,ダート,1700,重,未勝利,ルーラーシップ,メロウメロディ,キングカメハメハ,エアグルーヴ,キャプテンスティーヴ Captain Steve(米),シスタースルー,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Fly So Free,Sparkling Delite,スルーザドラゴン Slew the Dragon(米),ロジータ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Seattle Slew,Gueniviere,ミルジョージ,メロウマダング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Bold Reasoning,My Charmer,Prince John,Bold But Baffled,Mill Reef,Miss Charisma,マダング,スピードキヨフジ
202303020103,9,ダート,1700,重,未勝利,ダイワメジャー,スプレンダー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ファンタスティックライト Fantastic Light(米),ブロードチョイス Broad Choice(米),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Rahy,Jood,A.P. Indy,Unbridled Elaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Blushing Groom,Glorious Song,Nijinsky,Kamar,Seattle Slew,Weekend Surprise,Unbridled's Song,Carols Folly,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Unbridled,Trolley Song,Taylor's Falls,No Trespassing
202303020103,10,ダート,1700,重,未勝利,シニスターミニスター Sinister Minister(米),シーヴァージア,Old Trieste,Sweet Minister,クロフネ,フラワータテヤマ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ブライアンズタイム Brian's Time(米),ワンボールドビッド,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Kelley's Day,ノーザンテースト,アスコツトラップ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン
202303020103,11,ダート,1700,重,未勝利,カレンブラックヒル,シーザシー,ダイワメジャー,チャールストンハーバー Charleston Harbor(米),Lemon Drop Kid,Magic Broad,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Grindstone,Penny's Valentine,Kingmambo (米),Charming Lassie,Broad Brush,Illeria,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Hail to Reason,Bebopper,Baldski,Verset Holiday
202303020103,12,ダート,1700,重,未勝利,スクリーンヒーロー,ステラスターライト,グラスワンダー,ランニングヒロイン,ディープインパクト,ノーブルステラ,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Monsun,Noble Pearl,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Dashing Blade,Noble Girl,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,Esclavo,Novenka
202303020103,13,ダート,1700,重,未勝利,イスラボニータ,ウォンビーロング,フジキセキ,イスラコジーン Isla Cozzene(米),ストラヴィンスキー,タイフウジョオー,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Nureyev,Fire the Groom,サンデーサイレンス Sunday Silence(米),ラッキーゲスト,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Halo,Wishing Well,ラッキーソブリン,ハッピートウメイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Sovereign,アローエクスプレス,ハッピーセダン
202303020103,14,ダート,1700,重,未勝利,オルフェーヴル,ロイヤルライン,ステイゴールド,オリエンタルアート,クロフネ,ロイヤルパートナー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),エリシオ Helissio(仏),ダンスパートナー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Fairy King,Helice,サンデーサイレンス,ダンシングキイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Halo,Wishing Well,Nijinsky,Key Partner
202303020103,15,ダート,1700,重,未勝利,ルーラーシップ,サトノフラリッシュ,キングカメハメハ,エアグルーヴ,エンパイアメーカー Empire Maker(米),ピサノベネチアン,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Unbridled,Toussaud,サンデーサイレンス Sunday Silence(米),ストームザミント Storm the Mint(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,Storm Cat,Mint Cooler,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Key to the Mint,Zippy Do
202303020104,1,障害,2750,稍重,オープン,ロジユニヴァース,コヴェンティナ,ネオユニヴァース,アコースティクス,シンボリクリスエス,ライクリーティナ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Cape Cross,ソニンク Soninke(英),Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),ヘバ Hebba(米),Halo,Wishing Well,Kris,Silken Way,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Nureyev,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Terrible Tiger,Likely Swap
202303020104,2,障害,2750,稍重,オープン,ドレフォン Drefong(米),グローリアスデイズ,Gio Ponti (米),Eltimaas,サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Halo,Wishing Well,トニービン Tony Bin(愛),バレークイーン Ballet Queen(愛),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
202303020104,3,障害,2750,稍重,オープン,Point of Entry,Nokaze,Dynaformer,Matlacha Pass,エンパイアメーカー Empire Maker(米),Macarena Macarena,Roberto,Andover Way,Seeking the Gold,Our Country Place,Unbridled,Toussaud,Gone West,Angelic Song,Hail to Reason,Bramalea,His Majesty,On the Trail,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Secrettame,Halo,Ballade,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Secretariat,Tamerett,Hail to Reason,Cosmah,Herbager,Miss Swapsco
202303020104,4,障害,2750,稍重,オープン,ロードカナロア,リングネブラ,キングカメハメハ,レディブラッサム,ハーツクライ,ユーアンミー Uanme(米),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Marquetry,Archimillionnaire,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Conquistador Cielo,Regent's Walk,Medaille d'Or,Coqueluche,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Secretariat,Fanfreluche,Victorian Era,Reply
202303020104,5,障害,2750,稍重,オープン,キンシャサノキセキ,パルテノン,フジキセキ,ケルトシャーン Keltshaan(米),キングカメハメハ,レディパステル,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ピンクタートル Pink Turtle(米),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Blushing Groom,Turtle Cove,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Red God,Runaway Bride,Dr. Fager,Sunny Cove
202303020104,6,障害,2750,稍重,オープン,キモンノカシワ,ベルモントアイリス,ディープインパクト,オイワケトモエ,アジュディケーティング Adjudicating(米),ホープフェアリー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ブラックタイアフェアー Black Tie Affair(愛),シートゥシャイニングシー Sea to Shining Sea(米),Danzig,Resolver,テンパレートシル Temperate Sil(米),ピレネー (英),Halo,Wishing Well,Alzao,Burghclere,Miswaki,Hat Tab Girl,Devil's Bag,Avilion,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Temperence Hill,Rukann,Shirley Heights,Vielle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Halo,Ballade,Cornish Prince,Style and Grace,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Stop the Music,Sister Shannon,Ruken,Caprisian,Mill Reef,Hardiemma,リベロ,Hurdy-Gurdy
202303020104,7,障害,2750,稍重,オープン,ヘニーヒューズ Henny Hughes(米),ジーガーウイング,ヘネシー Hennessy(米),Meadow Flyer,ウイングアロー,ジーガーターセル,Storm Cat (米),Island Kitty,Meadowlake,Shortley,アサティス Assatis(米),サンヨウアロー,ホスピタリテイ,ジーガーギャラント,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Topsider,Secret Asset,ミスターシービー,タニイチパワー,テュデナム,トウコウポポ,タケシバオー,ジーガーニジコ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Drumtop,Graustark,Numbered Account,トウショウボーイ,シービークイン,ネヴァービート,ロングパワー,Tudor Melody,Heath Rose,アイアンリージ,フジチヨ,チャイナロック,タカツナミ,ファーザーズイメージ,ジーガークイン
202303020104,8,障害,2750,稍重,オープン,イスラボニータ,ベストロケーション,フジキセキ,イスラコジーン Isla Cozzene(米),クロフネ,ダイナアクトレス,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ノーザンテースト Northern Taste(加),モデルスポート,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Victoria Park,Lady Angela,Tom Fool,Model Joy,Red God,Like Magic
202303020104,9,障害,2750,稍重,オープン,ロゴタイプ,ユキアカリノマチ,ローエングリン,ステレオタイプ,キングカメハメハ,フジムスメ,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,Kingmambo (米),マンファス Manfath(愛),フジキセキ,カトリア Catria(愛),In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,Caerleon,エンブラ,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,Dominion,Kaftan
202303020104,10,障害,2750,稍重,オープン,リオンディーズ,デンファレ,キングカメハメハ,シーザリオ,フジキセキ,ゴールデンハピネス Golden Happiness(米),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Sanglamore,マプティットジョリィ Ma Petite Jolie(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Sharpen Up,Ballinderry,Northern Dancer,Ballade,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,エタン,Rocchetta,Irish River,Miss Manon,Nearctic,Natalma,Herbager,Miss Swapsco
202303020104,11,障害,2750,稍重,オープン,ヘニーヒューズ Henny Hughes(米),ヤマノローラ,ヘネシー Hennessy(米),Meadow Flyer,スペシャルウィーク,ボーイントンキャニオン Boynton Canyon(米),Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),キャンペンガール,Gone West,Hometown Queen,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Secrettame,Pleasant Colony,Nijinsky Star,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Secretariat,Tamerett,His Majesty,Sun Colony,Nijinsky,Chris Evert
