,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016102670,ダンカーク Dunkirk(米),ビリーヴザミラクル,Unbridled's Song (米),Secret Status,フジキセキ,アズウィロー Aswillow(加),Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Alwasmi,Willow Flight,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bustino,Highclere,Buckpasser,Lady Pitt,Major Flight,Calico Belle
2016102534,スズカフェニックス,レアシルウィア,サンデーサイレンス Sunday Silence(米),ローズオブスズカ,ティンバーカントリー Timber Country(米),フミノアミューズ,Halo,Wishing Well,Fairy King,Rose of Jericho,Woodman,Fall Aspen,キャタオラ Catahoula(米),フミノクロユリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Mr. Prospector,プレイメイト,Pretense,Change Water,Never Bend,Silent Beauty,コインドシルバー,ヒカルシンモエ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Northern Dancer,Cambrienne,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nasrullah,Lalun,Creme dela Creme,Village Beauty,Herbager,Silver Coin,ダイハード,ミスコウジン
2014105814,ダノンシャンティ,アンティフォナ,フジキセキ,シャンソネット Chansonnette(英),Songandaprayer,スナッチド,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,Unbridled's Song (米),Alizea,Cat Thief,Christmas Star,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Unbridled,Trolley Song,Premiership,Fancy Medallion,Storm Cat,Train Robbery,Star de Naskra,Carols Christmas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Gana Facil,Caro,Lucky Spell,Exclusive Native,Reminiscing,Well Decorated,Attache Case,Storm Bird,Terlingua,Alydar,Track Robbery,Naskra,Candle Star,Whitesburg,Light Verse
2014106492,ダノンシャンティ,レーヴドゲラン,フジキセキ,シャンソネット Chansonnette(英),リアルシャダイ Real Shadai(米),メガミゲラン,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,Roberto,Desert Vixen,シェイディハイツ Shady Heights(英),モガミゲラン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Hail to Reason,Bramalea,In Reality,Desert Trial,Shirley Heights,Vaguely,モガミ,ミスゲラン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Turn-to,Nothirdchance,Nashua,Rarelea,Intentionally,My Dear Girl,Moslem Chief,Scotch Verdict,Mill Reef,Hardiemma,Bold Lad,Vaguely Mine,Lyphard,ノーラック,マルゼンスキー,ゲラン
2016104865,ルーラーシップ,ヨゾラニネガイヲ,キングカメハメハ,エアグルーヴ,アドマイヤムーン,スターアイル,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,エンドスウィープ End Sweep(米),マイケイティーズ,ロックオブジブラルタル,アイルドフランス Isle de France(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet
2015104803,ハービンジャー Harbinger(英),シャラントレディ,Dansili,Penang Pearl,フジキセキ,コニャックレディ Cognac Lady(米),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Olympio,Carmanetta,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Naskra,Carols Christmas,Roberto,True Native,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nasram,Iskra,Whitesburg,Light Verse,Hail to Reason,Bramalea,Raise a Native,Fleeting Doll
2014110035,Mizzen Mast,Patineuse,Cozzene,Kinema,パントレセレブル Peintre Celebre(米),Parisienne,Caro,Ride the Trails,Graustark,Mrs. Peterkin,Nureyev,Peinture Bleue,Distant Relative,Poughkeepsie,フォルティノ,Chambord,Prince John,Wildwook,Ribot,Flower Bowl,Tom Fool,Legendra,Northern Dancer,Special,Alydar,Petroleuse,Habitat,Royal Sister,Sadler's Wells,Pawneese,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Princequillo,Not Afraid,Sir Gaylord,Blue Canoe,Tenerani,Romanella,Alibhai,Flower Bed,Menow,Gaga,Challenger,Lady Legend,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Habitat,Plencia,Sir Gaylord,Little Hut,Claude,Ribasha,Northern Dancer,Fairy Bridge,Carvin,Plencia
2016104697,ワークフォース Workforce(英),アステリオン,キングズベスト King's Best(米),Soviet Moon,フレンチデピュティ French Deputy(米),フサイチエアデール,Kingmambo (米),Allegretta,Sadler's Wells (米),Eva Luna,Deputy Minister,Mitterand,サンデーサイレンス Sunday Silence(米),ラスティックベル Rustic Belle(米),Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll
2014105112,ブラックタイド,クイーンオブハルカ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シングスピール Singspiel(愛),クイーンオブスターズ Queen of Stars(米),Halo,Wishing Well,Alzao,Burghclere,In the Wings,Glorious Song,Green Desert,Queen Catherine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Foreign Courier,Machiavellian,Russian Royal,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Mr. Prospector,Coup de Folie,Nureyev,Princess Karenda
2016101339,オウケンブルースリ,アルフィルク,ジャングルポケット,シルバージョイ Silver Joy(加),アグネスタキオン,タイキポーラ,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Silver Deputy,Joy of Myrtlewood,サンデーサイレンス Sunday Silence(米),アグネスフローラ,トウカイテイオー,スターオブザノース Star of the North(愛),カンパラ,Severn Bridge,Nureyev,Skillful Joy,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,シンボリルドルフ,トウカイナチュラル,Chief Singer,Northern Scene,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Junonia,Ribot,Gold Digger,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Ballad Rock,Principia,Habitat,Algonkin
2015103558,キングカメハメハ,ショウナンタレント,Kingmambo (米),マンファス Manfath(愛),アグネスタキオン,シャンラン Xianlang(愛),Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Great Commotion,Down the Line,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,Alathea,Brigadier Gerard,Sizzler,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Special,Lorenzaccio,Vive La Reine,Queen's Hussar,La Paiva,Blakeney,Death Ray
2016104167,カジノドライヴ,ヒカルダイヤモンド,Mineshaft (米),Better Than Honour,アグネスタキオン,クラクエンレディー,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,サンデーサイレンス Sunday Silence(米),アグネスフローラ,トニービン Tony Bin(愛),ブリリアントミスト,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,リアルシャダイ,ミスタイモア,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,Sham,Bend an Oar
2015110014,Distorted Humor (米),ヘヴンリーロマンス,フォーティナイナー Forty Niner(米),Danzig's Beauty,サンデーサイレンス Sunday Silence(米),ファーストアクト First Act(愛),Mr. Prospector,File,Danzig,Sweetest Chant,Halo,Wishing Well,Sadler's Wells (米),Arkadina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Hail to Reason,Jolie Deja,Sailor,Gay Rig,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Tenerani,Romanella,Dedicate,Natasha
2015104547,クロフネ,マドモアゼルドパリ,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),アドマイス Admise(仏),Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Highest Honor,Admiration,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Kenmare,High River,Kashmir,Prue,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Tudor Melody,Queen of Speed,Nasram,Paracelle
2015104782,ネオユニヴァース,ゴールドティアラ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Seeking the Gold,Bright Tiara,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,First Landing,Iberia,Native Dancer,Exclusive
2016104538,ヨハネスブルグ Johannesburg(米),チアズメッセージ,ヘネシー Hennessy(米),Myth,サンデーサイレンス Sunday Silence(米),チアズダンサー,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,Halo,Wishing Well,アンバーシャダイ,シャトーフォモサ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,クリアアンバー,シャトーゲイ,ネロリ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Swaps,Banquet Bell,Dan Cupid,Aurada
2016104670,ディープインパクト,レッドエルザ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Smart Strike (加),Belva,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Classy'n Smart,Theatrical,Committed,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Smarten,No Class,Nureyev,ツリーオブノレッジ,Hagley,Minstinguette,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Special,Sassafras,Sensibility,Olden Times,Teo Pepi,Boldnesian,Royal Warrant
2014104310,スクリーンヒーロー,ラソーミュロワーズ,グラスワンダー,ランニングヒロイン,Kendor,Mercalle,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Kenmare,Belle Mecene,Kaldoun,Eole des Mers,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Kalamoun,Belle of Ireland,ゲイメセン,Djaka Belle,Caro,Katana,Carvin,Deesse des Mers,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Vaguely Noble,Gay Missile,Djakao,Orleans Belle,フォルティノ,Chambord,Le Haar,Embellie,マリーノ,Coraline,Neptune,Brise de Mer
2013103410,キンシャサノキセキ,シーソング,フジキセキ,ケルトシャーン Keltshaan(米),コマンダーインチーフ Commander in Chief(英),チャイナブリーズ China Breeze(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,ダンシングブレーヴ Dancing Brave(米),Slightly Dangerous,Capote,Nowanna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Lyphard,Navajo Princess,Roberto,Where You Lead,Seattle Slew,Too Bald,Envoy,Distaff Decider,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Bold Ruler,Monarchy,Khaled,Lady o'War
2015102528,ディープブリランテ,ヴィエナトウショウ,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),ワイルドラッシュ Wild Rush(米),メルヘントウショウ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Wild Again,Rose Park,クリエイター Creator(英),セーラーズウェルズ Sailer's Wells(愛),Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mill Reef,Chalon,Sadler's Wells,Mourwara,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Never Bend,Milan Mill,Habitat,Areola,Northern Dancer,Fairy Bridge,Wolver Hollow,Miss Melody
2014102733,ダイワメジャー,クリミナルコード,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Red Ransom,クライム Crime(米),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Roberto,アラビアII,Gulch,Passing Vice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Jameela,Vice Regent,Passing Look,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Turn-to,Nothirdchance,Nashua,Rarelea,Sword Dancer,Kerala,Nearctic,Bally Free,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Victoria Regina,Buckpasser,Gay Meeting
2013110119,Elusive City,Spark Sept,Elusive Quality,Star of Paris,Septieme Ciel,Sparkline,Gone West,Touch of Greatness,Dayjur,Liturgism,Seattle Slew,Maximova,Akarad,Rhine Lane,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Danzig,Gold Beauty,Native Charger,Cult,Bold Reasoning,My Charmer,Green Dancer,Baracala,Labus,Licata,ラインゴールド,Double Lane,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Native Dancer,Greek Blond,Dr. Fager,Arrangement,Boldnesian,Reason to Earn,Poker,Fair Charmer,Nijinsky,Green Valley,Swaps,Seximee,Busted,Cordovilla,Abdos,Gaia,ファバージ,Athene,Nodouble,Pelican Lane
2015103195,キングズベスト King's Best(米),アドマイヤアロング,Kingmambo (米),Allegretta,スペシャルウィーク,メインスルー Main Slew(米),Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス Sunday Silence(米),キャンペンガール,Slew o' Gold,Main Prospect,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Seattle Slew,Alluvial,Mr. Prospector,Main Pleasure,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Bold Reasoning,My Charmer,Buckpasser,Bayou,Raise a Native,Gold Digger,What a Pleasure,Main Pan
2015101700,ステイゴールド,ポイントフラッグ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム Pluralisme(米),トクノエイティー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,Northern Dancer,Fleur,Roberto,Cambrienne,Princely Gift,Mwanza,ラークスパー,風玲
2014105265,ハービンジャー Harbinger(英),コードネーム,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),トリッキーコード Tricky Code(米),デインヒル Danehill(米),Hasili,Bering,Guapa,Halo,Wishing Well,Lost Code,Dam Clever,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Codex,Loss Or Gain,Damascus,Clever Bird,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Sword Dancer,Kerala,Swoon's Son,Sally Catbird
2013103573,アドマイヤマックス,カンシャノキモチ,サンデーサイレンス Sunday Silence(米),ダイナシュート,カリズマティック Charismatic(米),フラワーヒル,Halo,Wishing Well,ノーザンテースト Northern Taste(加),シヤダイマイン,Summer Squall,Bali Babe,デインヒル Danehill(米),シルクテイル Silktail(愛),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Danzig,Razyana,Jalmood,Silky,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Striking,Determine,Fanciful Miss,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,Fast Ride,Nijinsky,Close Up
2015104899,ゼンノロブロイ,トゥーピー Toupie(英),サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Intikhab,Turpitude,Halo,Wishing Well,マイニング Mining(米),One Smart Lady,Red Ransom,Crafty Example,Caerleon (米),Canaletto,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Roberto,アラビアII,Crafty Prospector,Zienelle,Nijinsky,Foreseer,Iron Duke,Charming Doll,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sicambre,Insulaire,ドン,Charming Friend
2016104743,キングカメハメハ,ガールオンファイア,Kingmambo (米),マンファス Manfath(愛),アグネスタキオン,レディブロンド,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Seeking the Gold,ウインドインハーヘア Wind in Her Hair(愛),Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Con Game,Alzao,Burghclere,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Lady Rebecca,Busted,Highclere
2014100407,ゼンノロブロイ,バリーバーン,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),エンドスウィープ End Sweep(米),シルバージョイ Silver Joy(加),Halo,Wishing Well,マイニング Mining(米),One Smart Lady,フォーティナイナー Forty Niner(米),Broom Dance,Silver Deputy,Joy of Myrtlewood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Mr. Prospector,File,Dance Spell,Witching Hour,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Junonia,Ribot,Gold Digger
