,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020106393,デクラレーションオブウォー,スウィングダンス,War Front,Tempo West,クロフネ,サンデーミッチー,Danzig,Starry Dreamer,Rahy,Tempo,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,プレザントソーサリス,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Pleasant Colony,Witch Dance,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,His Majesty,Sun Colony,Northern Dancer,Shama
2020101655,スピルバーグ,ジャーメイン,ディープインパクト,プリンセスオリビア,アドマイヤムーン,フェリシタス,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,エンドスウィープ,マイケイティーズ,キングズベスト,Embassy,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Kingmambo,Allegretta,Cadeaux Genereux,Pass the Peace,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,Miesque,Lombard,Anatevka,Young Generation,Smarten Up,Alzao,Lover's Rose
2022105055,レッドファルクス,マコトクラダリング,スウェプトオーヴァーボード,ベルモット,シンボリクリスエス,マコトキンラン,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,Kris S.,Tee Kay,サンデーサイレンス,ブゼンキャンドル,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,モガミ,ブゼンスワン,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,ノーラック,アスワン,ブゼンノハナ
2021105895,ドレフォン,レーヴドリーブ,Gio Ponti,Eltimaas,オルフェーヴル,レーヴドスカー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ステイゴールド,オリエンタルアート,Highest Honor,Numidie,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kenmare,High River,バイアモン,Yamuna,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Blushing Groom,Lodeve,Green Dancer,Yeovil
2022100887,ブリックスアンドモルタル,ディナシー,Giant's Causeway,Beyond the Waves,キングカメハメハ,トゥザヴィクトリー,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
2019104636,ラブリーデイ,アルテミスハート,キングカメハメハ,ポップコーンジャズ,ハーツクライ,ムーンレディ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,アイリッシュダンス,プラティニ,Midnight Fever,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,トニービン,ビューパーダンス,Surumu,Prairie Darling,Sure Blade,Majoritat,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia
2022100529,ダンカーク,ハッピーエム,Unbridled's Song,Secret Status,プリサイスエンド,ナナヨーハッピー,Unbridled,Trolley Song,A.P. Indy,Private Status,エンドスウィープ,Precisely,マーベラスサンデー,ナナヨーウイング,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,モミジダンサー,セレスティアルストーム,ナナヨーアトラス,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,ヴァイスリーガル,モミジ,Roberto,Tobira Celeste,バンブーアトラス,ナナヨーモア
2021100620,マジェスティックウォリアー,レゾリューション,A.P. Indy,Dream Supreme,カリズマティック,オオシマルチア,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Summer Squall,Bali Babe,クリスタルグリッターズ,オオシマスズラン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Blushing Groom,Tales to Tell,カウアイキング,ネバージョオー,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Red God,Runaway Bride,Donut King,Fleeting Doll,Native Dancer,Sweep In,ネヴァービート,グンシン
2023106227,ダノンプレミアム,ナムラリコリス,ディープインパクト,インディアナギャル,ジョーカプチーノ,ナムラキッス,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,マンハッタンカフェ,ジョープシケ,マツリダゴッホ,ナムラシンシア,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,サンデーサイレンス,ペイパーレイン,パントレセレブル,ナムラヒミコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Halo,Wishing Well,Bel Bolide,フローラルマジック,Nureyev,Peinture Bleue,キンググローリアス,ダイナハニー
2023103895,モーリス,デックドアウト,スクリーンヒーロー,メジロフランシス,Street Boss,Once Around,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Street Cry,Blushing Ogygian,You and I,Persimmon Hill,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Machiavellian,Helen Street,オジジアン,Fruhlingshochzeit,Kris S.,La Chaposa,Conquistador Cielo,Rose O'Riley,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,Coup de Folie,Troy,Waterway,Damascus,Gonfalon,Blushing Groom,Fruhlingstag,Roberto,Sharp Queen,Ups,Belinda,Mr. Prospector,K D Princess,Nijinsky,Rosetta Stone
2023102694,リオンディーズ,イニシャルダブル,キングカメハメハ,シーザリオ,ウォーエンブレム,ウォートルベリー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Our Emblem,Sweetest Lady,Starborough,Rotina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,ソヴィエトスター,Flamenco Wave,クリスタルグリッターズ,Rudolfina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Nureyev,Veruschka,Desert Wine,Armada Way,Blushing Groom,Tales to Tell,Pharly,Rojanya
2023106874,スワーヴリチャード,イルーシヴハピネス,ハーツクライ,ピラミマ,Frankel,イルーシヴウェーヴ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Galileo,Kind,Elusive City,Multicolour Wave,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Elusive Quality,Star of Paris,Rainbow Quest,Echoes,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Gone West,Touch of Greatness,Dayjur,Liturgism,Blushing Groom,I Will Follow,Niniski,Equal Honor
2023103532,オルフェーヴル,ブルーミンバー,ステイゴールド,オリエンタルアート,ファルブラヴ,タヤスブルーム,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Fairy King,Gift of the Night,Caerleon,ゲイロレンヌ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Nijinsky,Foreseer,Fabulous Dancer,Gay Spring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Last of the Line,Free Round,Grey Autumn
2023105035,ダイワメジャー,メイショウヒサカタ,サンデーサイレンス,スカーレットブーケ,シニスターミニスター,メイショウマンテン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Old Trieste,Sweet Minister,サンダーガルチ,メイショウサンサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Gulch,Line of Thunder,ウインドストース,ミスイメージ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,トウショウボーイ,ホッカイフアイブ,ダンサーズイメージ,エントリーローズ
2023106868,Kingman,イカット,Invincible Spirit,Zenda,ディープインパクト,ロジャーズスー,Green Desert,Rafha,Zamindar,Hope,サンデーサイレンス,ウインドインハーヘア,Forestry,Fabulous,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Shared Interest,Seeking the Gold,Gorgeous,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Pleasant Colony,Surgery,Mr. Prospector,Con Game,Slew o' Gold,Kamar
2023103388,ポエティックフレア,クラリスピンク,Dawn Approach,Maria Lee,ネオユニヴァース,チャーミングクリス,New Approach,Hymn Of The Dawn,ロックオブジブラルタル,Elida,サンデーサイレンス,ポインテッドパス,Kris S.,Too Cool to Fool,Galileo,Park Express,Phone Trick,Colonial Debut,デインヒル,Offshore Boom,ロイヤルアカデミー,Saviour,Halo,Wishing Well,Kris,Silken Way,Roberto,Sharp Queen,Foolish Pleasure,Our Tina Marie,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss,Danzig,Razyana,Be My Guest,Push a Button,Nijinsky,Crimson Saint,Majestic Light,Victorian Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hail to Reason,Bramalea,Princequillo,Bridgework,What a Pleasure,Fool-Me-Not,Nijinsky,Java Moon
2023106028,マインドユアビスケッツ,コマンドゥールキイ,Posse,Jazzmane,フジキセキ,ジェネロジー,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ミルレーサー,ジェイドロバリー,キンスフォーク,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,Distant Relative,Six Nations,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,Habitat,Royal Sister,Danzig,Six Crowns
2023103474,モズアスコット,チョコレートバイン,Frankel,India,ディープインパクト,シャンクシー,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,ウインドインハーヘア,Zilzal,Rich and Riotous,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,Alzao,Burghclere,Nureyev,French Charmer,エンペリー,Carnauba,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Special,Le Fabuleux,Bold Example,Vaguely Noble,Pamplona,Noholme,Carnival Queen
2022101193,ルーラーシップ,カウニスクッカ,キングカメハメハ,エアグルーヴ,マンハッタンカフェ,マネーペニー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,サトルチェンジ,Monarchos,My White Corvette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Law Society,Santa Luciana,Maria's Mon,Regal Band,Tarr Road,Wind Chime,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Wavering Monarch,Carlotta Maria,Dixieland Band,リーガルロベルタ,Grey Dawn,Pure Reason,Marfa,Belles Native
2018102178,グラスワンダー,マイネレーツェル,Silver Hawk,Ameriflora,ステイゴールド,ケイアイベール,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ゴールデンサッシュ,サクラユタカオー,ダイアナスキー,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,ディクタス,ダイナサッシュ,テスコボーイ,アンジェリカ,マルゼンスキー,ダイアンベンチヤ,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Raise a Native,Soaring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Nijinsky,シル,ヴェンチア,マルイチジョウオー
2020101486,ディーマジェスティ,スターオブロゼッタ,ディープインパクト,エルメスティアラ,ロードカナロア,レディハニー,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,キングカメハメハ,レディブラッサム,ワイルドラッシュ,レディチャーム,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Kingmambo,マンファス,Storm Cat,サラトガデュー,Wild Again,Rose Park,サンデーサイレンス,リンダスト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,Lyphard,Barger
2022102219,キタサンブラック,ブラボーデイジー,ブラックタイド,シュガーハート,クロフネ,ブラボーサンライズ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ヴィジットマン,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Woodman,Visiting Nurse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Cyane,Native Nurse
2019105824,ブラックタイド,リトルビスケット,サンデーサイレンス,ウインドインハーヘア,タニノギムレット,タニノマウナケア,Halo,Wishing Well,Alzao,Burghclere,ブライアンズタイム,タニノクリスタル,シャーディー,タニノターゲット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Danzig,Unfurled,タニノフェバリット,ルージョン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,トライバルチーフ,タニノチエリ,Windy Sea,Allira
2022103207,ブリックスアンドモルタル,カンタービレ,Giant's Causeway,Beyond the Waves,ディープインパクト,シャンロッサ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ウインドインハーヘア,Galileo,Palacoona,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,ラストタイクーン,Palavera,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,トライマイベスト,Mill Princess,Bikala,ポーリスタナ
2020100976,ジャスタウェイ,ハギノアーク,ハーツクライ,シビル,アドマイヤムーン,ハギノスプレンダー,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,エンドスウィープ,マイケイティーズ,ヘクタープロテクター,サベージレディ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Woodman,Korveya,ディクタス,ダイナサベージ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,プレイメイト,Riverman,Konafa,Sanctus,Doronic,ノーザンテースト,マラベル
2020103794,ハーツクライ,メジロツボネ,サンデーサイレンス,アイリッシュダンス,スウェプトオーヴァーボード,メジロルバート,Halo,Wishing Well,トニービン,ビューパーダンス,エンドスウィープ,Sheer Ice,メジロライアン,メジロラモーヌ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,アンバーシャダイ,メジロチェイサー,モガミ,メジロヒリュウ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Lyphard,ノーラック,ネヴァービート,アマゾンウォリアー
2020107121,ワールドエース,ラスリーズ,ディープインパクト,マンデラ,ブライアンズタイム,マチカネヒザクラ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Roberto,Kelley's Day,デインヒル,マチカネアイーダ,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Hail to Reason,Bramalea,Graustark,Golden Trail,Danzig,Razyana,Alydar,Lady's Secret,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Raise a Native,Sweet Tooth,Secretariat,Great Lady M.
2019100768,キングカメハメハ,フライングメリッサ,Kingmambo,マンファス,ダンスインザダーク,ウイングオブラック,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,ブライアンズタイム,バブルウイングス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Kelley's Day,In the Wings,バブルプロスペクター,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Sadler's Wells,High Hawk,Miswaki,バブルカンパニー
2021104971,キズナ,エアシンフォニー,ディープインパクト,キャットクイル,ルーラーシップ,エアデジャヴー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,キングカメハメハ,エアグルーヴ,ノーザンテースト,アイドリームドアドリーム,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Kingmambo,マンファス,トニービン,ダイナカール,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Victoria Park,Lady Angela,Raja Baba,Paris Breeze,Gleaming,Tobacco Trail
2020105794,ゴールドシップ,マイネボヌール,ステイゴールド,ポイントフラッグ,ロージズインメイ,コスモフォーチュン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,マイネルラヴ,グレースマリヤ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,グルームダンサー,ミホグレース,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Blushing Groom,Featherhill,アスワン,ビューティマリヤ
